# Time	Position	Velocity	Total Energy
1.7620	7.8542	1.5203	32.0000
1.7610	7.8557	1.5125	32.0000
1.7600	7.8572	1.5046	32.0000
1.7590	7.8587	1.4968	32.0000
1.7580	7.8602	1.4889	32.0000
1.7570	7.8617	1.4810	32.0000
1.7560	7.8632	1.4732	32.0000
1.7550	7.8647	1.4653	32.0000
1.7540	7.8661	1.4574	32.0000
1.7530	7.8676	1.4496	32.0000
1.7520	7.8690	1.4417	32.0000
1.7510	7.8705	1.4338	32.0000
1.7500	7.8719	1.4260	32.0000
1.7490	7.8733	1.4181	32.0000
1.7480	7.8747	1.4102	32.0000
1.7470	7.8761	1.4023	32.0000
1.7460	7.8775	1.3945	32.0000
1.7450	7.8789	1.3866	32.0000
1.7440	7.8803	1.3787	32.0000
1.7430	7.8817	1.3708	32.0000
1.7420	7.8830	1.3629	32.0000
1.7410	7.8844	1.3551	32.0000
1.7400	7.8858	1.3472	32.0000
1.7390	7.8871	1.3393	32.0000
1.7380	7.8884	1.3314	32.0000
1.7370	7.8898	1.3235	32.0000
1.7360	7.8911	1.3156	32.0000
1.7350	7.8924	1.3077	32.0000
1.7340	7.8937	1.2998	32.0000
1.7330	7.8950	1.2919	32.0000
1.7320	7.8963	1.2841	32.0000
1.7310	7.8976	1.2762	32.0000
1.7300	7.8988	1.2683	32.0000
1.7290	7.9001	1.2604	32.0000
1.7280	7.9014	1.2525	32.0000
1.7270	7.9026	1.2446	32.0000
1.7260	7.9038	1.2367	32.0000
1.7250	7.9051	1.2287	32.0000
1.7240	7.9063	1.2208	32.0000
1.7230	7.9075	1.2129	32.0000
1.7220	7.9087	1.2050	32.0000
1.7210	7.9099	1.1971	32.0000
1.7200	7.9111	1.1892	32.0000
1.7190	7.9123	1.1813	32.0000
1.7180	7.9135	1.1734	32.0000
1.7170	7.9147	1.1655	32.0000
1.7160	7.9158	1.1576	32.0000
1.7150	7.9170	1.1496	32.0000
1.7140	7.9181	1.1417	32.0000
1.7130	7.9192	1.1338	32.0000
1.7120	7.9204	1.1259	32.0000
1.7110	7.9215	1.1180	32.0000
1.7100	7.9226	1.1100	32.0000
1.7090	7.9237	1.1021	32.0000
1.7080	7.9248	1.0942	32.0000
1.7070	7.9259	1.0863	32.0000
1.7060	7.9270	1.0783	32.0000
1.7050	7.9281	1.0704	32.0000
1.7040	7.9291	1.0625	32.0000
1.7030	7.9302	1.0546	32.0000
1.7020	7.9312	1.0466	32.0000
1.7010	7.9323	1.0387	32.0000
1.7000	7.9333	1.0308	32.0000
1.6990	7.9343	1.0228	32.0000
1.6980	7.9354	1.0149	32.0000
1.6970	7.9364	1.0070	32.0000
1.6960	7.9374	0.9990	32.0000
1.6950	7.9384	0.9911	32.0000
1.6940	7.9394	0.9831	32.0000
1.6930	7.9403	0.9752	32.0000
1.6920	7.9413	0.9673	32.0000
1.6910	7.9423	0.9593	32.0000
1.6900	7.9432	0.9514	32.0000
1.6890	7.9442	0.9434	32.0000
1.6880	7.9451	0.9355	32.0000
1.6870	7.9460	0.9275	32.0000
1.6860	7.9470	0.9196	32.0000
1.6850	7.9479	0.9116	32.0000
1.6840	7.9488	0.9037	32.0000
1.6830	7.9497	0.8957	32.0000
1.6820	7.9506	0.8878	32.0000
1.6810	7.9515	0.8798	32.0000
1.6800	7.9523	0.8719	32.0000
1.6790	7.9532	0.8639	32.0000
1.6780	7.9541	0.8560	32.0000
1.6770	7.9549	0.8480	32.0000
1.6760	7.9558	0.8401	32.0000
1.6750	7.9566	0.8321	32.0000
1.6740	7.9574	0.8242	32.0000
1.6730	7.9583	0.8162	32.0000
1.6720	7.9591	0.8082	32.0000
1.6710	7.9599	0.8003	32.0000
1.6700	7.9607	0.7923	32.0000
1.6690	7.9615	0.7844	32.0000
1.6680	7.9622	0.7764	32.0000
1.6670	7.9630	0.7684	32.0000
1.6660	7.9638	0.7605	32.0000
1.6650	7.9645	0.7525	32.0000
1.6640	7.9653	0.7446	32.0000
1.6630	7.9660	0.7366	32.0000
1.6620	7.9668	0.7286	32.0000
1.6610	7.9675	0.7207	32.0000
1.6600	7.9682	0.7127	32.0000
1.6590	7.9689	0.7047	32.0000
1.6580	7.9696	0.6967	32.0000
1.6570	7.9703	0.6888	32.0000
1.6560	7.9710	0.6808	32.0000
1.6550	7.9717	0.6728	32.0000
1.6540	7.9723	0.6649	32.0000
1.6530	7.9730	0.6569	32.0000
1.6520	7.9736	0.6489	32.0000
1.6510	7.9743	0.6409	32.0000
1.6500	7.9749	0.6330	32.0000
1.6490	7.9756	0.6250	32.0000
1.6480	7.9762	0.6170	32.0000
1.6470	7.9768	0.6090	32.0000
1.6460	7.9774	0.6011	32.0000
1.6450	7.9780	0.5931	32.0000
1.6440	7.9786	0.5851	32.0000
1.6430	7.9792	0.5771	32.0000
1.6420	7.9797	0.5691	32.0000
1.6410	7.9803	0.5612	32.0000
1.6400	7.9809	0.5532	32.0000
1.6390	7.9814	0.5452	32.0000
1.6380	7.9819	0.5372	32.0000
1.6370	7.9825	0.5292	32.0000
1.6360	7.9830	0.5213	32.0000
1.6350	7.9835	0.5133	32.0000
1.6340	7.9840	0.5053	32.0000
1.6330	7.9845	0.4973	32.0000
1.6320	7.9850	0.4893	32.0000
1.6310	7.9855	0.4813	32.0000
1.6300	7.9860	0.4734	32.0000
1.6290	7.9865	0.4654	32.0000
1.6280	7.9869	0.4574	32.0000
1.6270	7.9874	0.4494	32.0000
1.6260	7.9878	0.4414	32.0000
1.6250	7.9883	0.4334	32.0000
1.6240	7.9887	0.4254	32.0000
1.6230	7.9891	0.4174	32.0000
1.6220	7.9895	0.4095	32.0000
1.6210	7.9899	0.4015	32.0000
1.6200	7.9903	0.3935	32.0000
1.6190	7.9907	0.3855	32.0000
1.6180	7.9911	0.3775	32.0000
1.6170	7.9915	0.3695	32.0000
1.6160	7.9918	0.3615	32.0000
1.6150	7.9922	0.3535	32.0000
1.6140	7.9925	0.3455	32.0000
1.6130	7.9929	0.3375	32.0000
1.6120	7.9932	0.3295	32.0000
1.6110	7.9935	0.3215	32.0000
1.6100	7.9939	0.3135	32.0000
1.6090	7.9942	0.3056	32.0000
1.6080	7.9945	0.2976	32.0000
1.6070	7.9948	0.2896	32.0000
1.6060	7.9950	0.2816	32.0000
1.6050	7.9953	0.2736	32.0000
1.6040	7.9956	0.2656	32.0000
1.6030	7.9959	0.2576	32.0000
1.6020	7.9961	0.2496	32.0000
1.6010	7.9964	0.2416	32.0000
1.6000	7.9966	0.2336	32.0000
1.5990	7.9968	0.2256	32.0000
1.5980	7.9970	0.2176	32.0000
1.5970	7.9973	0.2096	32.0000
1.5960	7.9975	0.2016	32.0000
1.5950	7.9977	0.1936	32.0000
1.5940	7.9978	0.1856	32.0000
1.5930	7.9980	0.1776	32.0000
1.5920	7.9982	0.1696	32.0000
1.5910	7.9984	0.1616	32.0000
1.5900	7.9985	0.1536	32.0000
1.5890	7.9987	0.1456	32.0000
1.5880	7.9988	0.1376	32.0000
1.5870	7.9990	0.1296	32.0000
1.5860	7.9991	0.1216	32.0000
1.5850	7.9992	0.1136	32.0000
1.5840	7.9993	0.1056	32.0000
1.5830	7.9994	0.0976	32.0000
1.5820	7.9995	0.0896	32.0000
1.5810	7.9996	0.0816	32.0000
1.5800	7.9997	0.0736	32.0000
1.5790	7.9997	0.0656	32.0000
1.5780	7.9998	0.0576	32.0000
1.5770	7.9998	0.0496	32.0000
1.5760	7.9999	0.0416	32.0000
1.5750	7.9999	0.0336	32.0000
1.5740	8.0000	0.0256	32.0000
1.5730	8.0000	0.0176	32.0000
1.5720	8.0000	0.0096	32.0000
1.5710	8.0000	0.0016	32.0000
1.5700	8.0000	-0.0064	32.0000
1.5690	8.0000	-0.0144	32.0000
1.5680	8.0000	-0.0224	32.0000
1.5670	7.9999	-0.0304	32.0000
1.5660	7.9999	-0.0384	32.0000
1.5650	7.9999	-0.0464	32.0000
1.5640	7.9998	-0.0544	32.0000
1.5630	7.9998	-0.0624	32.0000
1.5620	7.9997	-0.0704	32.0000
1.5610	7.9996	-0.0784	32.0000
1.5600	7.9995	-0.0864	32.0000
1.5590	7.9994	-0.0944	32.0000
1.5580	7.9993	-0.1024	32.0000
1.5570	7.9992	-0.1104	32.0000
1.5560	7.9991	-0.1184	32.0000
1.5550	7.9990	-0.1264	32.0000
1.5540	7.9989	-0.1344	32.0000
1.5530	7.9987	-0.1424	32.0000
1.5520	7.9986	-0.1504	32.0000
1.5510	7.9984	-0.1584	32.0000
1.5500	7.9983	-0.1664	32.0000
1.5490	7.9981	-0.1744	32.0000
1.5480	7.9979	-0.1824	32.0000
1.5470	7.9977	-0.1904	32.0000
1.5460	7.9975	-0.1983	32.0000
1.5450	7.9973	-0.2063	32.0000
1.5440	7.9971	-0.2143	32.0000
1.5430	7.9969	-0.2223	32.0000
1.5420	7.9967	-0.2303	32.0000
1.5410	7.9964	-0.2383	32.0000
1.5400	7.9962	-0.2463	32.0000
1.5390	7.9960	-0.2543	32.0000
1.5380	7.9957	-0.2623	32.0000
1.5370	7.9954	-0.2703	32.0000
1.5360	7.9952	-0.2783	32.0000
1.5350	7.9949	-0.2863	32.0000
1.5340	7.9946	-0.2943	32.0000
1.5330	7.9943	-0.3023	32.0000
1.5320	7.9940	-0.3103	32.0000
1.5310	7.9937	-0.3183	32.0000
1.5300	7.9933	-0.3263	32.0000
1.5290	7.9930	-0.3343	32.0000
1.5280	7.9927	-0.3423	32.0000
1.5270	7.9923	-0.3503	32.0000
1.5260	7.9920	-0.3583	32.0000
1.5250	7.9916	-0.3662	32.0000
1.5240	7.9912	-0.3742	32.0000
1.5230	7.9909	-0.3822	32.0000
1.5220	7.9905	-0.3902	32.0000
1.5210	7.9901	-0.3982	32.0000
1.5200	7.9897	-0.4062	32.0000
1.5190	7.9893	-0.4142	32.0000
1.5180	7.9889	-0.4222	32.0000
1.5170	7.9884	-0.4302	32.0000
1.5160	7.9880	-0.4382	32.0000
1.5150	7.9876	-0.4461	32.0000
1.5140	7.9871	-0.4541	32.0000
1.5130	7.9866	-0.4621	32.0000
1.5120	7.9862	-0.4701	32.0000
1.5110	7.9857	-0.4781	32.0000
1.5100	7.9852	-0.4861	32.0000
1.5090	7.9847	-0.4941	32.0000
1.5080	7.9842	-0.5020	32.0000
1.5070	7.9837	-0.5100	32.0000
1.5060	7.9832	-0.5180	32.0000
1.5050	7.9827	-0.5260	32.0000
1.5040	7.9822	-0.5340	32.0000
1.5030	7.9816	-0.5420	32.0000
1.5020	7.9811	-0.5499	32.0000
1.5010	7.9805	-0.5579	32.0000
1.5000	7.9800	-0.5659	32.0000
1.4990	7.9794	-0.5739	32.0000
1.4980	7.9788	-0.5819	32.0000
1.4970	7.9782	-0.5898	32.0000
1.4960	7.9776	-0.5978	32.0000
1.4950	7.9770	-0.6058	32.0000
1.4940	7.9764	-0.6138	32.0000
1.4930	7.9758	-0.6217	32.0000
1.4920	7.9752	-0.6297	32.0000
1.4910	7.9745	-0.6377	32.0000
1.4900	7.9739	-0.6457	32.0000
1.4890	7.9733	-0.6536	32.0000
1.4880	7.9726	-0.6616	32.0000
1.4870	7.9719	-0.6696	32.0000
1.4860	7.9713	-0.6776	32.0000
1.4850	7.9706	-0.6855	32.0000
1.4840	7.9699	-0.6935	32.0000
1.4830	7.9692	-0.7015	32.0000
1.4820	7.9685	-0.7094	32.0000
1.4810	7.9678	-0.7174	32.0000
1.4800	7.9670	-0.7254	32.0000
1.4790	7.9663	-0.7333	32.0000
1.4780	7.9656	-0.7413	32.0000
1.4770	7.9648	-0.7493	32.0000
1.4760	7.9641	-0.7572	32.0000
1.4750	7.9633	-0.7652	32.0000
1.4740	7.9626	-0.7732	32.0000
1.4730	7.9618	-0.7811	32.0000
1.4720	7.9610	-0.7891	32.0000
1.4710	7.9602	-0.7970	32.0000
1.4700	7.9594	-0.8050	32.0000
1.4690	7.9586	-0.8130	32.0000
1.4680	7.9578	-0.8209	32.0000
1.4670	7.9569	-0.8289	32.0000
1.4660	7.9561	-0.8368	32.0000
1.4650	7.9553	-0.8448	32.0000
1.4640	7.9544	-0.8527	32.0000
1.4630	7.9536	-0.8607	32.0000
1.4620	7.9527	-0.8687	32.0000
1.4610	7.9518	-0.8766	32.0000
1.4600	7.9509	-0.8846	32.0000
1.4590	7.9501	-0.8925	32.0000
1.4580	7.9492	-0.9005	32.0000
1.4570	7.9483	-0.9084	32.0000
1.4560	7.9473	-0.9164	32.0000
1.4550	7.9464	-0.9243	32.0000
1.4540	7.9455	-0.9322	32.0000
1.4530	7.9446	-0.9402	32.0000
1.4520	7.9436	-0.9481	32.0000
1.4510	7.9427	-0.9561	32.0000
1.4500	7.9417	-0.9640	32.0000
1.4490	7.9407	-0.9720	32.0000
1.4480	7.9398	-0.9799	32.0000
1.4470	7.9388	-0.9878	32.0000
1.4460	7.9378	-0.9958	32.0000
1.4450	7.9368	-1.0037	32.0000
1.4440	7.9358	-1.0117	32.0000
1.4430	7.9348	-1.0196	32.0000
1.4420	7.9337	-1.0275	32.0000
1.4410	7.9327	-1.0355	32.0000
1.4400	7.9317	-1.0434	32.0000
1.4390	7.9306	-1.0513	32.0000
1.4380	7.9296	-1.0593	32.0000
1.4370	7.9285	-1.0672	32.0000
1.4360	7.9274	-1.0751	32.0000
1.4350	7.9264	-1.0830	32.0000
1.4340	7.9253	-1.0910	32.0000
1.4330	7.9242	-1.0989	32.0000
1.4320	7.9231	-1.1068	32.0000
1.4310	7.9220	-1.1147	32.0000
1.4300	7.9208	-1.1227	32.0000
1.4290	7.9197	-1.1306	32.0000
1.4280	7.9186	-1.1385	32.0000
1.4270	7.9174	-1.1464	32.0000
1.4260	7.9163	-1.1543	32.0000
1.4250	7.9151	-1.1622	32.0000
1.4240	7.9140	-1.1702	32.0000
1.4230	7.9128	-1.1781	32.0000
1.4220	7.9116	-1.1860	32.0000
1.4210	7.9104	-1.1939	32.0000
1.4200	7.9092	-1.2018	32.0000
1.4190	7.9080	-1.2097	32.0000
1.4180	7.9068	-1.2176	32.0000
1.4170	7.9056	-1.2255	32.0000
1.4160	7.9043	-1.2334	32.0000
1.4150	7.9031	-1.2413	32.0000
1.4140	7.9019	-1.2492	32.0000
1.4130	7.9006	-1.2571	32.0000
1.4120	7.8993	-1.2650	32.0000
1.4110	7.8981	-1.2729	32.0000
1.4100	7.8968	-1.2808	32.0000
1.4090	7.8955	-1.2887	32.0000
1.4080	7.8942	-1.2966	32.0000
1.4070	7.8929	-1.3045	32.0000
1.4060	7.8916	-1.3124	32.0000
1.4050	7.8903	-1.3203	32.0000
1.4040	7.8890	-1.3282	32.0000
1.4030	7.8876	-1.3361	32.0000
1.4020	7.8863	-1.3440	32.0000
1.4010	7.8850	-1.3519	32.0000
1.4000	7.8836	-1.3597	32.0000
1.3990	7.8822	-1.3676	32.0000
1.3980	7.8809	-1.3755	32.0000
1.3970	7.8795	-1.3834	32.0000
1.3960	7.8781	-1.3913	32.0000
1.3950	7.8767	-1.3991	32.0000
1.3940	7.8753	-1.4070	32.0000
1.3930	7.8739	-1.4149	32.0000
1.3920	7.8725	-1.4228	32.0000
1.3910	7.8710	-1.4306	32.0000
1.3900	7.8696	-1.4385	32.0000
1.3890	7.8682	-1.4464	32.0000
1.3880	7.8667	-1.4542	32.0000
1.3870	7.8653	-1.4621	32.0000
1.3860	7.8638	-1.4700	32.0000
1.3850	7.8623	-1.4778	32.0000
1.3840	7.8608	-1.4857	32.0000
1.3830	7.8593	-1.4936	32.0000
1.3820	7.8578	-1.5014	32.0000
1.3810	7.8563	-1.5093	32.0000
1.3800	7.8548	-1.5171	32.0000
1.3790	7.8533	-1.5250	32.0000
1.3780	7.8518	-1.5328	32.0000
1.3770	7.8502	-1.5407	32.0000
1.3760	7.8487	-1.5485	32.0000
1.3750	7.8471	-1.5564	32.0000
1.3740	7.8456	-1.5642	32.0000
1.3730	7.8440	-1.5721	32.0000
1.3720	7.8424	-1.5799	32.0000
1.3710	7.8409	-1.5878	32.0000
1.3700	7.8393	-1.5956	32.0000
1.3690	7.8377	-1.6034	32.0000
1.3680	7.8361	-1.6113	32.0000
1.3670	7.8344	-1.6191	32.0000
1.3660	7.8328	-1.6269	32.0000
1.3650	7.8312	-1.6348	32.0000
1.3640	7.8296	-1.6426	32.0000
1.3630	7.8279	-1.6504	32.0000
1.3620	7.8263	-1.6583	32.0000
1.3610	7.8246	-1.6661	32.0000
1.3600	7.8229	-1.6739	32.0000
1.3590	7.8212	-1.6817	32.0000
1.3580	7.8196	-1.6896	32.0000
1.3570	7.8179	-1.6974	32.0000
1.3560	7.8162	-1.7052	32.0000
1.3550	7.8145	-1.7130	32.0000
1.3540	7.8127	-1.7208	32.0000
1.3530	7.8110	-1.7286	32.0000
1.3520	7.8093	-1.7364	32.0000
1.3510	7.8075	-1.7442	32.0000
1.3500	7.8058	-1.7521	32.0000
1.3490	7.8040	-1.7599	32.0000
1.3480	7.8023	-1.7677	32.0000
1.3470	7.8005	-1.7755	32.0000
1.3460	7.7987	-1.7833	32.0000
1.3450	7.7969	-1.7911	32.0000
1.3440	7.7951	-1.7989	32.0000
1.3430	7.7933	-1.8067	32.0000
1.3420	7.7915	-1.8144	32.0000
1.3410	7.7897	-1.8222	32.0000
1.3400	7.7879	-1.8300	32.0000
1.3390	7.7860	-1.8378	32.0000
1.3380	7.7842	-1.8456	32.0000
1.3370	7.7824	-1.8534	32.0000
1.3360	7.7805	-1.8612	32.0000
1.3350	7.7786	-1.8689	32.0000
1.3340	7.7768	-1.8767	32.0000
1.3330	7.7749	-1.8845	32.0000
1.3320	7.7730	-1.8923	32.0000
1.3310	7.7711	-1.9000	32.0000
1.3300	7.7692	-1.9078	32.0000
1.3290	7.7673	-1.9156	32.0000
1.3280	7.7654	-1.9233	32.0000
1.3270	7.7634	-1.9311	32.0000
1.3260	7.7615	-1.9389	32.0000
1.3250	7.7596	-1.9466	32.0000
1.3240	7.7576	-1.9544	32.0000
1.3230	7.7556	-1.9621	32.0000
1.3220	7.7537	-1.9699	32.0000
1.3210	7.7517	-1.9777	32.0000
1.3200	7.7497	-1.9854	32.0000
1.3190	7.7477	-1.9932	32.0000
1.3180	7.7457	-2.0009	32.0000
1.3170	7.7437	-2.0086	32.0000
1.3160	7.7417	-2.0164	32.0000
1.3150	7.7397	-2.0241	32.0000
1.3140	7.7377	-2.0319	32.0000
1.3130	7.7356	-2.0396	32.0000
1.3120	7.7336	-2.0473	32.0000
1.3110	7.7315	-2.0551	32.0000
1.3100	7.7295	-2.0628	32.0000
1.3090	7.7274	-2.0705	32.0000
1.3080	7.7253	-2.0783	32.0000
1.3070	7.7233	-2.0860	32.0000
1.3060	7.7212	-2.0937	32.0000
1.3050	7.7191	-2.1014	32.0000
1.3040	7.7170	-2.1091	32.0000
1.3030	7.7149	-2.1169	32.0000
1.3020	7.7127	-2.1246	32.0000
1.3010	7.7106	-2.1323	32.0000
1.3000	7.7085	-2.1400	32.0000
1.2990	7.7063	-2.1477	32.0000
1.2980	7.7042	-2.1554	32.0000
1.2970	7.7020	-2.1631	32.0000
1.2960	7.6998	-2.1708	32.0000
1.2950	7.6977	-2.1785	32.0000
1.2940	7.6955	-2.1862	32.0000
1.2930	7.6933	-2.1939	32.0000
1.2920	7.6911	-2.2016	32.0000
1.2910	7.6889	-2.2093	32.0000
1.2900	7.6867	-2.2170	32.0000
1.2890	7.6845	-2.2247	32.0000
1.2880	7.6822	-2.2323	32.0000
1.2870	7.6800	-2.2400	32.0000
1.2860	7.6778	-2.2477	32.0000
1.2850	7.6755	-2.2554	32.0000
1.2840	7.6732	-2.2630	32.0000
1.2830	7.6710	-2.2707	32.0000
1.2820	7.6687	-2.2784	32.0000
1.2810	7.6664	-2.2861	32.0000
1.2800	7.6641	-2.2937	32.0000
1.2790	7.6618	-2.3014	32.0000
1.2780	7.6595	-2.3090	32.0000
1.2770	7.6572	-2.3167	32.0000
1.2760	7.6549	-2.3244	32.0000
1.2750	7.6526	-2.3320	32.0000
1.2740	7.6502	-2.3397	32.0000
1.2730	7.6479	-2.3473	32.0000
1.2720	7.6455	-2.3550	32.0000
1.2710	7.6432	-2.3626	32.0000
1.2700	7.6408	-2.3702	32.0000
1.2690	7.6384	-2.3779	32.0000
1.2680	7.6361	-2.3855	32.0000
1.2670	7.6337	-2.3932	32.0000
1.2660	7.6313	-2.4008	32.0000
1.2650	7.6289	-2.4084	32.0000
1.2640	7.6264	-2.4160	32.0000
1.2630	7.6240	-2.4237	32.0000
1.2620	7.6216	-2.4313	32.0000
1.2610	7.6192	-2.4389	32.0000
1.2600	7.6167	-2.4465	32.0000
1.2590	7.6143	-2.4542	32.0000
1.2580	7.6118	-2.4618	32.0000
1.2570	7.6093	-2.4694	32.0000
1.2560	7.6069	-2.4770	32.0000
1.2550	7.6044	-2.4846	32.0000
1.2540	7.6019	-2.4922	32.0000
1.2530	7.5994	-2.4998	32.0000
1.2520	7.5969	-2.5074	32.0000
1.2510	7.5944	-2.5150	32.0000
1.2500	7.5919	-2.5226	32.0000
1.2490	7.5894	-2.5302	32.0000
1.2480	7.5868	-2.5378	32.0000
1.2470	7.5843	-2.5453	32.0000
1.2460	7.5817	-2.5529	32.0000
1.2450	7.5792	-2.5605	32.0000
1.2440	7.5766	-2.5681	32.0000
1.2430	7.5740	-2.5757	32.0000
1.2420	7.5715	-2.5832	32.0000
1.2410	7.5689	-2.5908	32.0000
1.2400	7.5663	-2.5984	32.0000
1.2390	7.5637	-2.6059	32.0000
1.2380	7.5611	-2.6135	32.0000
1.2370	7.5584	-2.6211	32.0000
1.2360	7.5558	-2.6286	32.0000
1.2350	7.5532	-2.6362	32.0000
1.2340	7.5505	-2.6437	32.0000
1.2330	7.5479	-2.6513	32.0000
1.2320	7.5452	-2.6588	32.0000
1.2310	7.5426	-2.6664	32.0000
1.2300	7.5399	-2.6739	32.0000
1.2290	7.5372	-2.6814	32.0000
1.2280	7.5345	-2.6890	32.0000
1.2270	7.5319	-2.6965	32.0000
1.2260	7.5292	-2.7040	32.0000
1.2250	7.5264	-2.7116	32.0000
1.2240	7.5237	-2.7191	32.0000
1.2230	7.5210	-2.7266	32.0000
1.2220	7.5183	-2.7341	32.0000
1.2210	7.5155	-2.7417	32.0000
1.2200	7.5128	-2.7492	32.0000
1.2190	7.5100	-2.7567	32.0000
1.2180	7.5073	-2.7642	32.0000
1.2170	7.5045	-2.7717	32.0000
1.2160	7.5017	-2.7792	32.0000
1.2150	7.4990	-2.7867	32.0000
1.2140	7.4962	-2.7942	32.0000
1.2130	7.4934	-2.8017	32.0000
1.2120	7.4906	-2.8092	32.0000
1.2110	7.4877	-2.8167	32.0000
1.2100	7.4849	-2.8242	32.0000
1.2090	7.4821	-2.8316	32.0000
1.2080	7.4793	-2.8391	32.0000
1.2070	7.4764	-2.8466	32.0000
1.2060	7.4736	-2.8541	32.0000
1.2050	7.4707	-2.8615	32.0000
1.2040	7.4678	-2.8690	32.0000
1.2030	7.4650	-2.8765	32.0000
1.2020	7.4621	-2.8839	32.0000
1.2010	7.4592	-2.8914	32.0000
1.2000	7.4563	-2.8989	32.0000
1.1990	7.4534	-2.9063	32.0000
1.1980	7.4505	-2.9138	32.0000
1.1970	7.4476	-2.9212	32.0000
1.1960	7.4447	-2.9287	32.0000
1.1950	7.4417	-2.9361	32.0000
1.1940	7.4388	-2.9435	32.0000
1.1930	7.4358	-2.9510	32.0000
1.1920	7.4329	-2.9584	32.0000
1.1910	7.4299	-2.9659	32.0000
1.1900	7.4270	-2.9733	32.0000
1.1890	7.4240	-2.9807	32.0000
1.1880	7.4210	-2.9881	32.0000
1.1870	7.4180	-2.9955	32.0000
1.1860	7.4150	-3.0030	32.0000
1.1850	7.4120	-3.0104	32.0000
1.1840	7.4090	-3.0178	32.0000
1.1830	7.4060	-3.0252	32.0000
1.1820	7.4029	-3.0326	32.0000
1.1810	7.3999	-3.0400	32.0000
1.1800	7.3968	-3.0474	32.0000
1.1790	7.3938	-3.0548	32.0000
1.1780	7.3907	-3.0622	32.0000
1.1770	7.3877	-3.0696	32.0000
1.1760	7.3846	-3.0770	32.0000
1.1750	7.3815	-3.0843	32.0000
1.1740	7.3784	-3.0917	32.0000
1.1730	7.3753	-3.0991	32.0000
1.1720	7.3722	-3.1065	32.0000
1.1710	7.3691	-3.1138	32.0000
1.1700	7.3660	-3.1212	32.0000
1.1690	7.3629	-3.1286	32.0000
1.1680	7.3597	-3.1359	32.0000
1.1670	7.3566	-3.1433	32.0000
1.1660	7.3535	-3.1507	32.0000
1.1650	7.3503	-3.1580	32.0000
1.1640	7.3471	-3.1654	32.0000
1.1630	7.3440	-3.1727	32.0000
1.1620	7.3408	-3.1800	32.0000
1.1610	7.3376	-3.1874	32.0000
1.1600	7.3344	-3.1947	32.0000
1.1590	7.3312	-3.2020	32.0000
1.1580	7.3280	-3.2094	32.0000
1.1570	7.3248	-3.2167	32.0000
1.1560	7.3216	-3.2240	32.0000
1.1550	7.3184	-3.2313	32.0000
1.1540	7.3151	-3.2387	32.0000
1.1530	7.3119	-3.2460	32.0000
1.1520	7.3086	-3.2533	32.0000
1.1510	7.3054	-3.2606	32.0000
1.1500	7.3021	-3.2679	32.0000
1.1490	7.2988	-3.2752	32.0000
1.1480	7.2956	-3.2825	32.0000
1.1470	7.2923	-3.2898	32.0000
1.1460	7.2890	-3.2971	32.0000
1.1450	7.2857	-3.3044	32.0000
1.1440	7.2824	-3.3117	32.0000
1.1430	7.2791	-3.3189	32.0000
1.1420	7.2757	-3.3262	32.0000
1.1410	7.2724	-3.3335	32.0000
1.1400	7.2691	-3.3408	32.0000
1.1390	7.2657	-3.3480	32.0000
1.1380	7.2624	-3.3553	32.0000
1.1370	7.2590	-3.3625	32.0000
1.1360	7.2556	-3.3698	32.0000
1.1350	7.2523	-3.3771	32.0000
1.1340	7.2489	-3.3843	32.0000
1.1330	7.2455	-3.3916	32.0000
1.1320	7.2421	-3.3988	32.0000
1.1310	7.2387	-3.4060	32.0000
1.1300	7.2353	-3.4133	32.0000
1.1290	7.2319	-3.4205	32.0000
1.1280	7.2285	-3.4277	32.0000
1.1270	7.2250	-3.4350	32.0000
1.1260	7.2216	-3.4422	32.0000
1.1250	7.2181	-3.4494	32.0000
1.1240	7.2147	-3.4566	32.0000
1.1230	7.2112	-3.4638	32.0000
1.1220	7.2078	-3.4711	32.0000
1.1210	7.2043	-3.4783	32.0000
1.1200	7.2008	-3.4855	32.0000
1.1190	7.1973	-3.4927	32.0000
1.1180	7.1938	-3.4999	32.0000
1.1170	7.1903	-3.5070	32.0000
1.1160	7.1868	-3.5142	32.0000
1.1150	7.1833	-3.5214	32.0000
1.1140	7.1798	-3.5286	32.0000
1.1130	7.1762	-3.5358	32.0000
1.1120	7.1727	-3.5430	32.0000
1.1110	7.1691	-3.5501	32.0000
1.1100	7.1656	-3.5573	32.0000
1.1090	7.1620	-3.5645	32.0000
1.1080	7.1585	-3.5716	32.0000
1.1070	7.1549	-3.5788	32.0000
1.1060	7.1513	-3.5859	32.0000
1.1050	7.1477	-3.5931	32.0000
1.1040	7.1441	-3.6002	32.0000
1.1030	7.1405	-3.6074	32.0000
1.1020	7.1369	-3.6145	32.0000
1.1010	7.1333	-3.6216	32.0000
1.1000	7.1297	-3.6288	32.0000
1.0990	7.1260	-3.6359	32.0000
1.0980	7.1224	-3.6430	32.0000
1.0970	7.1187	-3.6501	32.0000
1.0960	7.1151	-3.6573	32.0000
1.0950	7.1114	-3.6644	32.0000
1.0940	7.1078	-3.6715	32.0000
1.0930	7.1041	-3.6786	32.0000
1.0920	7.1004	-3.6857	32.0000
1.0910	7.0967	-3.6928	32.0000
1.0900	7.0930	-3.6999	32.0000
1.0890	7.0893	-3.7070	32.0000
